#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-15 06:55:44.773
#Start: 10 Hz
#Stop: 1e+06 Hz
#Steps: 10001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
358096.4371026362,0.007771594314122584,-33.32216179914497,-79.36053190320267
358508.9482765551,0.005953370126977322,-33.32644216132547,-79.26240719049215
358921.9346450053,0.004136237436076827,-33.34126251307916,-79.39449021245805
359335.3967553899,0.0004576007869656465,-33.34189144471275,-79.35980906880391
359749.3351557424,-0.002876429911314892,-33.35970766274316,-79.3348357962897
360163.7503947275,-0.005973052474744786,-33.37116746510334,-79.36716532241785
360578.6430216423,-0.002152451417157349,-33.37483955131369,-79.37770255251648
360994.0135864165,0.001636213465970986,-33.38645094572211,-79.29699886603342
361409.8626396132,0.004027078487242413,-33.39087537668069,-79.33364193315269
361826.1907324297,0.006218527866882979,-33.42187368847961,-79.30035527866474
362242.9984166988,0.007152161109091233,-33.41876273580922,-79.44100473716064
362660.2862448879,0.007627930685684457,-33.41212159661409,-79.27380626559382
363078.0547701014,0.008281562221400409,-33.43838260884142,-79.3657165973041
363496.3045460815,0.008365476364686207,-33.45324553298555,-79.3303239901368
363915.0361272072,0.007778166856184367,-33.45691168329396,-79.32352870823442
364334.2500684968,0.007581497572909705,-33.48536693685426,-79.33389154215027
364753.9469256077,0.007454372142086848,-33.46389778025539,-79.36452613851613
365174.1272548376,0.007201883341177245,-33.47787496555735,-79.31386782547585
365594.7916131248,0.007149165979695055,-33.48515148842961,-79.26193789663422
366015.9405580491,0.006933953684678367,-33.51380718925787,-79.17697291983326
366437.5746478331,0.006537107115144792,-33.52502036720578,-79.33002051988873
366859.6944413422,0.006618411869030722,-33.50728477576924,-79.29891632233078
367282.3004980848,0.00652205754246723,-33.52798529120659,-79.29291147528951
367705.393378215,0.006493416603017894,-33.56146018650883,-79.20167898694592
368128.9736425315,0.005821429633317271,-33.53731431074238,-79.18325233120396
368553.0418524794,0.006632407714148218,-33.55819190861124,-79.14628522974749
368977.5985701503,0.006100500414814731,-33.55542492006861,-79.29766909448895
369402.6443582834,0.005845136787072583,-33.58660139217199,-79.28041167995607
369828.1797802661,0.005189737517860183,-33.58627512219788,-79.17500942666908
370254.2054001348,0.004543337930774115,-33.6078426986444,-79.20648278922212
370680.7217825758,0.003011768995674945,-33.61179000725526,-79.29875872108062
371107.7294929261,0.0007912094345678901,-33.6128799459773,-79.23033900818945
371535.2290971727,-0.002576598357000775,-33.63160659230263,-79.24415222606218
371963.221161956,-0.005983942720123394,-33.63783541974404,-79.19324448254439
372391.7062545686,-0.009891515316818486,-33.64776464035319,-79.22368101401464
372820.6849429566,-0.005169476180889995,-33.6654203199012,-79.1670127791829
373250.1577957205,-0.001347176388046162,-33.6626702900482,-79.17168290688713
373680.1253821157,0.0009284960719867101,-33.67488600521077,-79.11104513265127
374110.5882720532,0.002748400470049785,-33.68631183050871,-79.12351274722468
374541.5470361008,0.003389611871699685,-33.71829274000036,-79.18337364737138
374973.0022454833,0.004101514070784039,-33.70363948809568,-79.24646994087611
375404.9544720842,0.005024682950784513,-33.71499316681377,-79.17779273408675
375837.4042884443,0.004810151259700973,-33.71438446188957,-79.13129164171799
376270.3522677653,0.004156426756171959,-33.73497852728834,-79.10059710731159
376703.798983909,0.004327421873289957,-33.74133965329972,-79.23501790273733
377137.7450113976,0.00352922369034879,-33.76318477567517,-79.0426127388325
377572.190925416,0.003163038480681374,-33.76739755925684,-79.14148432358346
378007.137301811,0.002771468817191816,-33.77637186301141,-79.12376164919459
378442.5847170932,0.00233642454986453,-33.78212395941032,-79.14967570652806
378878.533748437,0.002708157793771394,-33.79574056951674,-79.2192866927403
379314.9849736817,0.002779600951470308,-33.81053527795882,-79.06873998891895
379751.938971333,0.00323624329247857,-33.8156695061788,-79.00450481814822
380189.3963205614,0.002730101817319368,-33.82265334042172,-79.05371181443076
380627.3576012059,0.00321463323943245,-33.83313440142559,-79.16445314495719
381065.8233937731,0.002941548250309774,-33.84098829665182,-79.00923905880998
381504.7942794384,0.00238452165204928,-33.8435150858521,-79.06650631425971
381944.2708400465,0.002168087218171185,-33.86630640402637,-79.08535854964164
382384.2536581125,0.0009345324565895501,-33.87276510104404,-79.04113128783999
382824.7433168225,-0.0005794565810311278,-33.88859920190699,-79.00578600635114
383265.7404000344,-0.002879842203698243,-33.90843237380556,-79.0267028850557
383707.2454922785,-0.005491906638438576,-33.90003329916208,-79.01057189238554
384149.2591787594,-0.009484905753174148,-33.91783871189406,-79.13269909752215
384591.7820453537,-0.01390520442888033,-33.92577831114603,-79.13130769095373
385034.8146786151,-0.008533567402954682,-33.93436937979569,-79.0773451329826
385478.3576657719,-0.005273228227059387,-33.94541702827696,-79.03982945833944
385922.4115947292,-0.003118495950615789,-33.94535847709273,-79.09216914726512
386366.9770540691,-0.0009131335691993053,-33.96459419658111,-78.99991554726905
386812.0546330521,2.874428359517599e-05,-33.98855617850324,-78.96561660267677
387257.6449216171,0.0008885021232419967,-33.9828067947084,-79.01661620462589
387703.7485103827,0.001188268000876343,-33.99490718249132,-78.9956628055896
388150.365990648,0.0009738255773518466,-33.99722135988885,-79.03131453819333
388597.4979543937,0.0001740893170574066,-34.00845313779124,-78.90593680459043
389045.1449942808,0.0002779302062517107,-34.01323805233021,-78.97772945352931
389493.3077036546,-0.000369393901183295,-34.04993994880756,-79.01479905739185
389941.9866765435,0.0002050597007848364,-34.03783469740253,-79.00114225295577
390391.1825076601,-0.0006976895049605049,-34.0430849151441,-78.96449349382729
390840.895792402,-0.000143764660661811,-34.07480537393955,-78.94877697756267
391291.1271268529,-0.0008022559890989588,-34.07006489328246,-78.90636677815505
391741.877107783,-0.0008694875381293349,-34.08005529581148,-78.8086778272299
392193.1463326499,-0.0004036912692212591,-34.09412273286839,-78.96113747972558
392644.9353995996,-0.0005613082195009797,-34.1309677832344,-78.9619859510324
393097.2449074676,-0.001009480298273329,-34.11674840862734,-78.86637967911408
393550.0754557776,-9.508787150092101e-05,-34.13106233288251,-78.84393137088909
394003.4276447457,-0.0006275908791621792,-34.11988476892034,-78.9199424820665
394457.3020752785,-0.001678274740219673,-34.13750178789335,-78.84826486732337
394911.6993489752,-0.003465482315597707,-34.14370454546808,-78.89168641979371
395366.6200681279,-0.005465324138555315,-34.14841724782035,-78.87050870765385
395822.0648357224,-0.008679816757201047,-34.18205011081303,-78.90950931165104
396278.0342554394,-0.01304944304403324,-34.18087670001516,-78.89986746108254
396734.5289316545,-0.01765214023604294,-34.20099002392375,-78.7809692772878
397191.5494694401,-0.01260384645270634,-34.18615412075239,-78.87271601386706
397649.0964745657,-0.009042291255634539,-34.2148524731874,-78.84540871845144
398107.1705534974,-0.00635339783785079,-34.22402141120423,-78.93849113365522
398565.7723134012,-0.004624737327562309,-34.22664723607625,-78.87024642479052
399024.9023621422,-0.003249300451057985,-34.23869021277485,-78.80245841224412
399484.5613082855,-0.002416689307308852,-34.24599766029915,-78.83140688318156
399944.7497610974,-0.002072580260843272,-34.25840722480025,-78.83030950137872
400405.4683305463,-0.002501774851044426,-34.28226102209865,-78.86955820138814
400866.7176273027,-0.003177790642922508,-34.27566777690225,-78.76700175319614
401328.498262741,-0.002581776085535114,-34.28546620372165,-78.81450814649807
401790.8108489397,-0.003651776958069525,-34.29793017403285,-78.78031575510815
402253.655998683,-0.003049237316359359,-34.30724299709352,-78.85043529119282
402717.0343254593,-0.004011163011586239,-34.30884395129406,-78.86809209227997
403180.9464434654,-0.003240523673383684,-34.3236050811143,-78.79174106278792
403645.392967605,-0.003609608751091245,-34.32300902418353,-78.7837709431856
404110.3745134904,-0.00367603542167341,-34.34813242056955,-78.83880403709868
404575.8916974427,-0.003972700364203114,-34.35589474024608,-78.64774639173382
405041.9451364931,-0.004106070681679533,-34.35117657775154,-78.81602459808305
405508.5354483837,-0.004660056730536549,-34.37032691369431,-78.82097691705238
405975.6632515682,-0.00431084675434532,-34.38168007671797,-78.65582787713154
406443.3291652125,-0.005332588466980421,-34.39078574134412,-78.79637057662133
406911.5338091967,-0.006538566231944659,-34.39563583912879,-78.67696552528734
407380.2778041129,-0.008154282838218467,-34.4082041876862,-78.77949390553805
407849.5617712701,-0.0110653585598145,-34.42271954062365,-78.78606184457058
408319.3863326922,-0.01447682369962477,-34.42408835566317,-78.68455327489862
408789.7521111199,-0.01964167104891335,-34.44834207924382,-78.59329222613771
409260.6597300108,-0.01764670338584756,-34.45281202368606,-78.67208527967468
409732.1098135414,-0.01279305112388927,-34.45646201185539,-78.68362040539151
410204.1029866067,-0.009939404500383005,-34.47293260541397,-78.74918321582692
410676.6398748216,-0.007938588733213387,-34.48382266297241,-78.77687677794731
411149.721104522,-0.006956796563230725,-34.47744942547727,-78.65465907282994
411623.3473027655,-0.006102383581587576,-34.49908156177983,-78.70690537562123
412097.5190973304,-0.00518297801935849,-34.51252608586494,-78.65975828168432
412572.2371167202,-0.005950375054040414,-34.52759766722194,-78.70140248803041
413047.5019901614,-0.006591975881429734,-34.51515733216549,-78.6619509122315
413523.3143476058,-0.006292779338943245,-34.54659223809927,-78.70793459050643
413999.6748197305,-0.006436033883527113,-34.5374695994489,-78.59396826254758
414476.5840379391,-0.006747582969481211,-34.54595331558943,-78.6461293337475
414954.0426343628,-0.007503420698965745,-34.56838427128706,-78.49495161835651
415432.051241861,-0.007228887414052978,-34.57645712605564,-78.59080829985642
415910.6104940219,-0.007637933156292336,-34.57631070890414,-78.54880075422454
416389.7210251641,-0.007492500772348929,-34.59954843078424,-78.56388693801948
416869.3834703356,-0.006808235988608188,-34.61092676932515,-78.69827806923078
417349.5984653173,-0.007691665670140992,-34.61648361271354,-78.62626046158795
417830.3666466219,-0.007527033769526577,-34.62158849119307,-78.64246487768348
418311.6886514956,-0.007933060349338271,-34.63730758064476,-78.57697346881545
418793.5651179184,-0.008930482226307764,-34.6441696933931,-78.50510352483423
419275.9966846054,-0.01002900290616182,-34.65290725929383,-78.57319653758988
419758.9839910074,-0.01250384876070294,-34.66923956499902,-78.51107533921723
420242.527677312,-0.01548418927562785,-34.67209797522764,-78.56954997435879
420726.6283844439,-0.01937531335186532,-34.6804820477857,-78.54943661243632
421211.2867540669,-0.02308273138963274,-34.68728343237222,-78.62166787955019
421696.5034285825,-0.01869445903262508,-34.71454474538707,-78.56152459173492
422182.2790511334,-0.01524073199799348,-34.71396829463912,-78.49239981949725
422668.6142656031,-0.01214410492977239,-34.72544497822322,-78.53590459104329
423155.5097166165,-0.01061571134891866,-34.72587468679676,-78.49729795526029
423642.9660495411,-0.009398129720037802,-34.73510971425209,-78.4251508303322
424130.9839104881,-0.008455676507375279,-34.75143318982509,-78.49998097029761
424619.5639463128,-0.00942971250837028,-34.75949485647884,-78.43116465837917
425108.7068046156,-0.009615807880663275,-34.77169337775921,-78.4389519813064
425598.4131337429,-0.009401149412589578,-34.78287431045456,-78.43199740080462
426088.6835827881,-0.009924415624631748,-34.78914540270171,-78.50304483991157
426579.5188015929,-0.01001260853138727,-34.8003823179812,-78.4173886080537
427070.9194407457,-0.01046581269471982,-34.79339143123414,-78.4937666283727
427562.8861515863,-0.01040176267762521,-34.82268922087737,-78.41313075336731
428055.4195862041,-0.01045227167587379,-34.83544472343903,-78.40478766496028
428548.5203974395,-0.01014199419242596,-34.8280198775831,-78.39416968369456
429042.1892388854,-0.01069538464756613,-34.84423490556819,-78.41744243225028
429536.4267648872,-0.01069138866144833,-34.83963876820449,-78.41389115647814
430031.2336305442,-0.01052855518271418,-34.85594704090623,-78.30490793360408
430526.6104917104,-0.01080054497806428,-34.87910906771999,-78.4992060275725
431022.5580049954,-0.0123285462865255,-34.88871964170892,-78.42299090572695
431519.0768277654,-0.01348005042721696,-34.90477511964659,-78.44040188088783
432016.1676181427,-0.01538921759142163,-34.89188563702245,-78.38571954963899
432513.8310350088,-0.01909772789597055,-34.91594525120477,-78.35365700704442
433012.0677380041,-0.02390948804890265,-34.91084497644944,-78.41876717979783
433510.8783875289,-0.02589036096268845,-34.9532562700543,-78.28250363108509
434010.2636447438,-0.02084670635695474,-34.95021527780429,-78.33127706062031
434510.2241715714,-0.01728909291688804,-34.94781760765672,-78.44693516383711
435010.7606306968,-0.01541673939308208,-34.96833263129614,-78.40211605770931
435511.8736855684,-0.01315995320195902,-34.97453600939134,-78.40924771480904
436013.5640003987,-0.0120421433424531,-34.98727714618045,-78.33854533760146
436515.8322401662,-0.01261687089839864,-34.98934803686309,-78.35596546316415
437018.6790706136,-0.01254183788753695,-35.00416890278539,-78.31713646677642
437522.1051582522,-0.01280576837731674,-35.0164050451629,-78.38413558127516
438026.1111703605,-0.01254071489703371,-35.0074605488893,-78.31670021729357
438530.6977749857,-0.01306712601220118,-35.03210619926505,-78.33742019687762
439035.8656409446,-0.01321292748623265,-35.04041067835973,-78.36290314579597
439541.6154378244,-0.01403623202617631,-35.03979956602682,-78.20849325159683
440047.9478359837,-0.01357957676352391,-35.06568280196526,-78.2056772200598
440554.8635065531,-0.01379270081065295,-35.06990549508445,-78.25822633057111
441062.3631214367,-0.01402978303665539,-35.07300114501661,-78.26987087303718
441570.4473533127,-0.01297705093557571,-35.08673059062583,-78.18841437671871
442079.1168756331,-0.01381378814896492,-35.0924125101759,-78.16433849840334
442588.3723626267,-0.01386064512114536,-35.10856321258552,-78.22074007595143
443098.2144892989,-0.0144236458992653,-35.11938348687843,-78.21863414458969
443608.6439314326,-0.0159061653461595,-35.11960046856573,-78.20196283367713
444119.6613655889,-0.01833996755609533,-35.12962570167311,-78.23070897236008
444631.2674691086,-0.02129732132312584,-35.15444831412929,-78.14551360381455
445143.4629201127,-0.02566473571442147,-35.17206029796323,-78.19157021532362
445656.248397503,-0.02937535383309659,-35.1616787810888,-78.29194125810082
446169.6245809641,-0.02460234299879312,-35.17896267720349,-78.24035532100217
